country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	GARW	2043-04-01	-101	18	2042-12-21	0.002226429707968325	4.95698924452392e-06	-2.146713200296606	1	1	45.0	0.4	0.38381309970796834	0.38158667
tropics	GARW	2043-04-01	-94	18	2042-12-28	0.02282495113512306	0.0005209783943207556	-2.8826831720838513	1	1	51.0	0.43137254901960786	0.32854377886487696	0.35136873
tropics	GARW	2043-04-01	-87	18	2043-01-04	0.007164189124617193	5.132560581328326e-05	-2.51522689366009	1	1	47.0	0.2553191489361702	0.3288035191246172	0.32163933
tropics	GARW	2043-04-01	-80	18	2043-01-11	0.0002298665896685037	5.283864904582825e-08	-3.317317880585154	1	1	44.0	0.18181818181818182	0.2930892334103315	0.2933191
tropics	GARW	2043-04-01	-73	18	2043-01-18	0.01627283669027213	0.00026480521394826683	-2.5512577616173093	1	1	61.0	0.21311475409836064	0.2500308833097279	0.26630372
tropics	GARW	2043-04-01	-66	18	2043-01-25	0.03355527406901307	0.001125956417846581	-2.9230980508223183	0	1	50.0	0.32	0.20720322593098692	0.2407585
tropics	GARW	2043-04-01	-59	18	2043-02-01	0.01401109645671994	0.00019631082391951006	-2.3269560245384113	1	1	60.0	0.25	0.20247509354328005	0.21648619
tropics	GARW	2043-04-01	-52	18	2043-02-08	0.0069009228466591355	4.762273613554203e-05	-4.284817406711383	1	1	71.0	0.09859154929577464	0.18735097715334087	0.1942519
tropics	GARW	2043-04-01	-45	18	2043-02-15	0.006102953861093857	3.724604583064042e-05	-2.4719984319423	1	1	76.0	0.13157894736842105	0.17795864386109386	0.17185569
tropics	GARW	2043-04-01	-38	18	2043-02-22	0.008923863980851432	7.963534834873757e-05	-3.642590570154759	1	1	81.0	0.2222222222222222	0.14288265601914857	0.15180652
tropics	GARW	2043-04-01	-31	18	2043-03-01	0.021396553201630655	0.000457812488910211	-3.161101853097149	0	1	79.0	0.0759493670886076	0.11366187679836935	0.13505843
tropics	GARW	2043-04-01	-24	18	2043-03-08	0.0070378472455261964	4.953129385136067e-05	-2.488079862191185	1	1	95.0	0.14736842105263157	0.1127136587544738	0.119751506
tropics	GARW	2043-04-01	-17	18	2043-03-15	0.0004943199749976313	2.4435223768165877e-07	-2.4087688817776787	1	1	94.0	0.07446808510638298	0.10647553597499763	0.105981216
tropics	GARW	2043-04-01	-10	18	2043-03-22	0.006665265288699235	4.442576136873889e-05	-3.0719484207093117	1	1	88.0	0.045454545454545456	0.08701829071130077	0.093683556
tropics	GARW	2043-04-01	-3	18	2043-03-29	0.0037029812282240587	1.371206997657976e-05	-1.9698940745801226	1	1	87.0	0.09195402298850575	0.08626939122822407	0.08256641
tropics	GARW	2043-04-01	4	18	2043-04-05	0.002076664771208478	4.31253657197836e-06	-2.070557350716637	1	1	91.0	0.08791208791208792	0.07060759522879152	0.07268426
tropics	GARW	2043-04-01	11	18	2043-04-12	0.0043564639804248295	1.897877841273895e-05	-2.272260803620685	1	1	93.0	0.08602150537634409	0.06817947798042483	0.063823014
tropics	GARW	2043-04-01	18	18	2043-04-19	0.010099537329483939	0.00010200065426963958	-2.056061480920449	1	1	99.0	0.0707070707070707	0.06605914932948394	0.055959612
tropics	GARW	2043-04-01	25	18	2043-04-26	0.009665246045411684	9.34169811183462e-05	-1.7691591986782598	1	1	106.0	0.03773584905660377	0.05863714604541168	0.0489719
tropics	GARW	2043-04-01	32	18	2043-05-03	0.009113507133772306	8.30560122773187e-05	-1.9180680664269305	1	1	87.0	0.05747126436781609	0.051909180133772305	0.042795673
tropics	GARW	2043-04-01	39	18	2043-05-10	0.0050389080996166985	2.539059483638277e-05	-1.5468110936812898	1	1	98.0	0.030612244897959183	0.0424215140996167	0.037382606
tropics	GARW	2043-04-01	46	18	2043-05-17	0.00602574734781295	3.63096310996748e-05	-1.6925784554747976	1	1	100.0	0.04	0.03866971034781295	0.032643963
tropics	GARW	2043-04-01	53	18	2043-05-24	0.00482042476829812	2.323649494682198e-05	-1.8512876544579937	1	1	98.0	0.04081632653061224	0.03327887476829812	0.02845845
tropics	GARW	2043-04-01	60	18	2043-05-31	0.002041963574659491	4.169615240236166e-06	-1.3579370965213111	1	1	102.0	0.0196078431372549	0.026832362574659492	0.024790399
tropics	GARW	2043-04-01	67	18	2043-06-07	0.0027339235635957283	7.474338051583966e-06	-2.468780938753794	1	1	90.0	0.044444444444444446	0.024290686563595728	0.021556763
tropics	GARW	2043-04-01	74	18	2043-06-14	0.0019623050113569164	3.850640957596468e-06	-1.4003930968975091	1	1	74.0	0.0	0.020708597011356918	0.018746292
tropics	GARW	2043-04-01	81	18	2043-06-21	0.003183730152145032	1.0136137681677427e-05	-1.036930648989944	1	1	81.0	0.012345679012345678	0.019485988152145032	0.016302258
tropics	GARW	2043-04-01	88	18	2043-06-28	0.0046411348660126694	2.154013284451844e-05	-0.9988583472499757	0	1	78.0	0.01282051282051282	0.01881706386601267	0.014175929
tropics	GARW	2043-04-01	95	18	2043-07-05	0.0001396105168063183	1.9491096402927286e-08	-1.0098909620427339	1	1	67.0	0.014925373134328358	0.012467857516806319	0.012328247
tropics	GARW	2043-04-01	102	18	2043-07-12	0.0017536875168063185	3.075419906602312e-06	-2.173833961325051	1	1	62.0	0.03225806451612903	0.012467857516806319	0.01071417
tropics	GARW	2043-04-01	109	18	2043-07-19	0.004569873261074397	2.0883741622282743e-05	-1.0893558595070227	0	1	67.0	0.014925373134328358	0.013878792261074397	0.009308919
tropics	GARW	2043-04-01	116	18	2043-07-26	0.003958494929572565	1.5669682107451704e-05	-0.381719302931171	0	1	47.0	0.0	0.012047290429572565	0.0080887955
tropics	GARW	2043-04-01	123	18	2043-08-02	0.002891646567525657	8.361619871482914e-06	-0.33126672571452753	0	1	47.0	0.0	0.009915094267525657	0.0070234477
tropics	GARW	2043-04-01	130	18	2043-08-09	0.0007908009633499176	6.253661636351577e-07	-1.5623132185302002	1	1	45.0	0.022222222222222223	0.005306799336650083	0.0060976003
tropics	GARW	2043-04-01	137	18	2043-08-16	0.0021222092253968257	4.503771996359395e-06	-0.2602336219857278	0	1	49.0	0.0	0.003174603174603174	0.0052968124
tropics	GARW	2043-04-01	144	18	2043-08-23	0.0014218802253968261	2.021743375374529e-06	-0.20731858707638787	0	1	45.0	0.0	0.003174603174603174	0.0045964834
tropics	GARW	2043-04-01	151	18	2043-08-30	0.0008105242253968257	6.569495199551244e-07	-0.07986178359415338	1	1	20.0	0.0	0.003174603174603174	0.0039851274
tropics	GARW	2043-04-01	158	18	2043-09-06	0.003458089	1.1958379531921e-05	-0.13163511637985179	0	1	38.0	0.0	0.0	0.003458089
tropics	GARW	2043-04-01	165	18	2043-09-13	0.0030022222	9.013338138172842e-06	-0.0902021372832802	0	1	30.0	0.0	0.0	0.0030022222
tropics	GARW	2043-04-01	172	18	2043-09-20	0.0018616535142857138	3.4657538072523487e-06	-0.0547265236383026	0	1	21.0	0.0	0.004464285714285714	0.0026026322
tropics	GARW	2043-04-01	-360	19	2042-04-06	4.1625284e-17	1.732664268080656e-33	-4.57878124e-16	0	1	11.0	0.0	0.0	4.1625284e-17
tropics	GARW	2043-04-01	-353	19	2042-04-13	4.2671875e-17	1.820888916015625e-33	-6.8275e-16	0	1	16.0	0.0	0.0	4.2671875e-17
tropics	GARW	2043-04-01	-346	19	2042-04-20	0.014285714285714244	0.00020408163265306	-5.276004e-16	0	0	12.0	0.0	0.014285714285714287	4.39667e-17
tropics	GARW	2043-04-01	-339	19	2042-04-27	0.014285714263526664	0.00020408163201912917	-3.993772140044306e-10	0	0	18.0	0.0	0.014285714285714287	2.2187623e-11
tropics	GARW	2043-04-01	-332	19	2042-05-04	0.009502668785714288	9.030071405098865e-05	-0.04315068781399772	0	1	9.0	0.0	0.014285714285714287	0.0047830455
tropics	GARW	2043-04-01	-325	19	2042-05-11	0.0036836222857142865	1.3569073143810944e-05	-2.3400470972839837	0	1	10.0	0.1	0.014285714285714287	0.010602092
tropics	GARW	2043-04-01	-318	19	2042-05-18	0.0015263322857142873	2.329690246413801e-06	-0.10273185620713547	1	1	8.0	0.0	0.014285714285714287	0.012759382
tropics	GARW	2043-04-01	-311	19	2042-05-25	0.008212290214285715	6.744171056365291e-05	-0.22673495550637737	0	1	15.0	0.0	0.023214285714285715	0.0150019955
tropics	GARW	2043-04-01	-304	19	2042-06-01	0.012185102207792207	0.0001484767158143425	-0.1944583261827512	0	1	11.0	0.0	0.029707792207792207	0.01752269
tropics	GARW	2043-04-01	-297	19	2042-06-08	0.0009409138744588749	8.853189191492115e-07	-0.2683875747702807	1	1	13.0	0.0	0.021374458874458876	0.020433545
tropics	GARW	2043-04-01	-290	19	2042-06-15	0.013502764747474746	0.00018232465582564673	-1.32827417514745	0	1	16.0	0.0625	0.037247474747474744	0.02374471
tropics	GARW	2043-04-01	-283	19	2042-06-22	0.009723606747474745	9.454852817953638e-05	-1.0877639512571475	0	1	22.0	0.045454545454545456	0.037247474747474744	0.027523868
tropics	GARW	2043-04-01	-276	19	2042-06-29	0.005361451747474745	2.8745164840499998e-05	-1.0128591227808303	0	1	24.0	0.041666666666666664	0.037247474747474744	0.031886023
tropics	GARW	2043-04-01	-269	19	2042-07-06	0.018237237604617602	0.00033259683544727836	-1.4037168419550374	0	1	9.0	0.1111111111111111	0.0551046176046176	0.03686738
tropics	GARW	2043-04-01	-262	19	2042-07-13	0.03534045792207792	0.00124894796614216	-0.4351480438055499	0	1	10.0	0.0	0.07792207792207792	0.04258162
tropics	GARW	2043-04-01	-255	19	2042-07-20	0.029424768571428554	0.0008658170054821296	-0.5543498943778611	0	1	11.0	0.0	0.07857142857142856	0.04914666
tropics	GARW	2043-04-01	-248	19	2042-07-27	0.03291636030812325	0.0010834867759341915	-1.2010887784283073	0	1	8.0	0.125	0.08942577030812325	0.05650941
tropics	GARW	2043-04-01	-241	19	2042-08-03	0.02892727370041348	0.0008367871637386334	-2.3528952801340917	0	1	9.0	0.2222222222222222	0.09396091770041348	0.065033644
tropics	GARW	2043-04-01	-234	19	2042-08-10	0.045685784155439946	0.0020871908738974475	-1.0738666832043449	0	1	20.0	0.05	0.12041594415543995	0.07473016
tropics	GARW	2043-04-01	-227	19	2042-08-17	0.048354996332310704	0.0023382056702977816	-1.3453311507926364	0	1	17.0	0.11764705882352941	0.1340213863323107	0.08566639
tropics	GARW	2043-04-01	-220	19	2042-08-24	0.025333425618024985	0.0006417824535440046	-1.6322434909450623	0	1	21.0	0.14285714285714285	0.12330710061802498	0.097973675
tropics	GARW	2043-04-01	-213	19	2042-08-31	0.0008640016474872753	7.464988468607259e-07	-2.2625319452062773	1	1	27.0	0.18518518518518517	0.11104158835251272	0.11190559
tropics	GARW	2043-04-01	-206	19	2042-09-07	0.004173779309824946	1.7420433727122803e-05	-1.3639533441795293	1	1	21.0	0.09523809523809523	0.12337925069017507	0.12755303
tropics	GARW	2043-04-01	-199	19	2042-09-14	0.016277590020878613	0.000264959936887807	-1.9090788708724034	0	1	20.0	0.05	0.12855054997912138	0.14482814
tropics	GARW	2043-04-01	-192	19	2042-09-21	0.029901667312158736	0.0008941097080470223	-1.4876157101736278	0	1	22.0	0.13636363636363635	0.13411641268784127	0.16401808
tropics	GARW	2043-04-01	-185	19	2042-09-28	0.04050135673014818	0.0016403598969827193	-1.6108569064871734	0	1	22.0	0.13636363636363635	0.14469842326985183	0.18519978
tropics	GARW	2043-04-01	-178	19	2042-10-05	0.02797996516317655	0.0007828784505325734	-1.8015298028605518	0	1	26.0	0.15384615384615385	0.18035406483682345	0.20833403
tropics	GARW	2043-04-01	-171	19	2042-10-12	0.007530809395980775	5.6713090158592334e-05	-1.708148210243026	1	1	22.0	0.18181818181818182	0.22612126060401921	0.23365207
tropics	GARW	2043-04-01	-164	19	2042-10-19	0.008608491529561446	7.410612641453117e-05	-1.7550732542586749	1	1	27.0	0.25925925925925924	0.25255910847043855	0.2611676
tropics	GARW	2043-04-01	-157	19	2042-10-26	0.012857453867223811	0.00016531411994778856	-2.0688730610477215	1	1	29.0	0.3448275862068966	0.27772144613277616	0.2905789
tropics	GARW	2043-04-01	-150	19	2042-11-02	0.030078320130960068	0.0009047053419005177	-1.9931104880838504	0	1	27.0	0.37037037037037035	0.2914577098690399	0.32153603
tropics	GARW	2043-04-01	-143	19	2042-11-09	0.03962432426825141	0.0015700870737155375	-1.9006033536886093	0	1	28.0	0.32142857142857145	0.3144632757317486	0.3540876
tropics	GARW	2043-04-01	-136	19	2042-11-16	0.026457696889704008	0.0007000097247074531	-2.2906928696065822	0	1	32.0	0.3125	0.361841823110296	0.38829952
tropics	GARW	2043-04-01	-129	19	2042-11-23	0.051181580633546386	0.0026195541961482106	-3.929674768677817	0	1	32.0	0.25	0.37258073936645364	0.42376232
tropics	GARW	2043-04-01	-122	19	2042-11-30	0.05756281100391675	0.003313477210672639	-2.944600819779355	0	1	35.0	0.34285714285714286	0.40221036899608326	0.45977318
tropics	GARW	2043-04-01	-115	19	2042-12-07	0.06395064625001518	0.00408968515579458	-2.905885815091926	0	1	44.0	0.5909090909090909	0.43192225374998483	0.4958729
tropics	GARW	2043-04-01	-108	19	2042-12-14	0.04460825202509111	0.001989896148734045	-3.436394289485566	0	1	50.0	0.42	0.4875833479749089	0.5321916
tropics	GARW	2043-04-01	-101	19	2042-12-21	0.0006299091437399484	3.96785529367195e-07	-2.131178912905032	1	1	45.0	0.5777777777777777	0.56875217914374	0.56812227
tropics	GARW	2043-04-01	-94	19	2042-12-28	0.02623764491824665	0.0006884140108559942	-2.771489015835243	1	1	51.0	0.5294117647058824	0.6298428449182466	0.6036052
tropics	GARW	2043-04-01	-87	19	2043-01-04	0.00126886806876636	1.6100261759348722e-06	-2.4976554722405524	1	1	47.0	0.7021276595744681	0.6368558319312336	0.6381247
tropics	GARW	2043-04-01	-80	19	2043-01-11	0.010498036693138424	0.00011020877441048074	-4.260597317673696	1	1	44.0	0.8181818181818182	0.6816177366931384	0.6711197
tropics	GARW	2043-04-01	-73	19	2043-01-18	0.02318471753373741	0.0005375311271191909	-2.8207843856538304	1	1	61.0	0.7704918032786885	0.7258386175337375	0.7026539
tropics	GARW	2043-04-01	-66	19	2043-01-25	0.0403728465607166	0.0016299667394151663	-3.161034074963368	0	1	50.0	0.64	0.7723888165607166	0.73201597
tropics	GARW	2043-04-01	-59	19	2043-02-01	0.01639310258270632	0.00026873381228713263	-2.2678431762838827	1	1	60.0	0.7333333333333333	0.7761413025827063	0.7597482
tropics	GARW	2043-04-01	-52	19	2043-02-08	0.004445330708630957	1.9760965109097403e-05	-4.459135595459017	1	1	71.0	0.8873239436619719	0.789457100708631	0.78501177
tropics	GARW	2043-04-01	-45	19	2043-02-15	0.002019555022911179	4.078602490565774e-06	-2.7876450374723802	1	1	76.0	0.8552631578947368	0.7996875949770889	0.80170715
tropics	GARW	2043-04-01	-38	19	2043-02-22	0.01925885485550849	0.00037090349034554293	-4.281352503122477	1	1	81.0	0.7283950617283951	0.8374383548555084	0.8181795
tropics	GARW	2043-04-01	-31	19	2043-03-01	0.0280555098338634	0.000787111632038006	-3.6208506506282347	0	1	79.0	0.9113924050632911	0.8674167098338634	0.8393612
tropics	GARW	2043-04-01	-24	19	2043-03-08	0.009962804187571783	9.925746727989786e-05	-2.2981793583789987	1	1	95.0	0.8421052631578947	0.8687349641875718	0.85877216
tropics	GARW	2043-04-01	-17	19	2043-03-15	0.005295798635694959	2.8045483189828592e-05	-2.350796666670238	1	1	94.0	0.9042553191489362	0.870573351364305	0.87586915
tropics	GARW	2043-04-01	-10	19	2043-03-22	0.0013578754184664366	1.8438256520754002e-06	-3.171941535611243	1	1	88.0	0.9431818181818182	0.8924769754184665	0.8911191
tropics	GARW	2043-04-01	-3	19	2043-03-29	0.012557809720445179	0.00015769858497490742	-2.005045872688541	1	1	87.0	0.896551724137931	0.8921481902795548	0.904706
tropics	GARW	2043-04-01	4	19	2043-04-05	0.01416129879690975	0.0002005423836153575	-3.3116336810085123	0	1	91.0	0.8681318681318682	0.9025752012030902	0.9167365
tropics	GARW	2043-04-01	11	19	2043-04-12	0.029349984619500114	0.0008614215971648932	-3.2986653239981187	0	1	93.0	0.8817204301075269	0.8981906153804999	0.9275406
tropics	GARW	2043-04-01	18	19	2043-04-19	0.0436823750303138	0.0019081498882889828	-2.5522774525045264	0	1	99.0	0.9090909090909091	0.8931879649696862	0.93687034
tropics	GARW	2043-04-01	25	19	2043-04-26	0.04845958133573258	0.0023483310232344816	-2.7709155775589025	0	1	106.0	0.9150943396226415	0.8965377186642675	0.9449973
tropics	GARW	2043-04-01	32	19	2043-05-03	0.05425848815340473	0.002943983536693161	-6.198366739574823	0	1	87.0	0.8735632183908046	0.8978833118465953	0.9521418
tropics	GARW	2043-04-01	39	19	2043-05-10	0.0576731389810905	0.0033261909599321803	-4.320007142289459	0	0	98.0	0.9081632653061225	0.9007747910189094	0.95844793
tropics	GARW	2043-04-01	46	19	2043-05-17	0.07238061821629971	0.005238953893373737	-4.007394712335248	0	0	100.0	0.92	0.8915395817837003	0.9639202
tropics	GARW	2043-04-01	53	19	2043-05-24	0.0881534613284145	0.007771032744180272	-9.960717497942355	0	0	98.0	0.8775510204081632	0.8805029386715855	0.9686564
tropics	GARW	2043-04-01	60	19	2043-05-31	0.09009851982868844	0.008117743275320563	-7.890176289664726	0	0	102.0	0.9019607843137255	0.8826923201713116	0.97279084
tropics	GARW	2043-04-01	67	19	2043-06-07	0.09705536278450788	0.009419743445232437	-17.51754312415933	0	0	90.0	0.8444444444444444	0.8793283372154921	0.9763837
tropics	GARW	2043-04-01	74	19	2043-06-14	0.10154651832821793	0.010311695384583099	-17.21800806895238	0	0	74.0	0.8378378378378378	0.8779637316717821	0.97951025
tropics	GARW	2043-04-01	81	19	2043-06-21	0.10058954175058221	0.010118255909592122	-11.271926576171559	0	0	81.0	0.8888888888888888	0.8816315582494177	0.9822211
tropics	GARW	2043-04-01	88	19	2043-06-28	0.1060144588060613	0.01123906547594207	-12.699023307188288	0	0	78.0	0.8846153846153846	0.8785795911939387	0.98459405
tropics	GARW	2043-04-01	95	19	2043-07-05	0.10104169497289683	0.010209424122995926	-8.297058974907433	0	0	67.0	0.9104477611940298	0.8856042450271032	0.98664594
tropics	GARW	2043-04-01	102	19	2043-07-12	0.10701275490717754	0.011451729712823652	-9.472401627984187	0	0	62.0	0.9032258064516129	0.8814146450928224	0.9884274
tropics	GARW	2043-04-01	109	19	2043-07-19	0.1276028239547966	0.016282480681238814	-14.813542087024306	0	0	67.0	0.8805970149253731	0.8623670260452034	0.98996985
tropics	GARW	2043-04-01	116	19	2043-07-26	0.1445226283167611	0.020886790095584678	-9.847514380867963	0	0	47.0	0.8936170212765957	0.846780571683239	0.9913032
tropics	GARW	2043-04-01	123	19	2043-08-02	0.17415279261432104	0.030329195175366714	-23.238895193524073	0	0	47.0	0.8085106382978723	0.8183039073856789	0.9924567
tropics	GARW	2043-04-01	130	19	2043-08-09	0.16847626496455137	0.02838425185640572	-32.51391693664694	0	0	45.0	0.7555555555555555	0.8249859350354486	0.9934622
tropics	GARW	2043-04-01	137	19	2043-08-16	0.19741231762306333	0.03897162314930924	-33.04389228843749	0	0	49.0	0.7755102040816326	0.7969307223769366	0.99434304
tropics	GARW	2043-04-01	144	19	2043-08-23	0.22106624732924374	0.048870285708234366	-44.282301550007816	0	0	45.0	0.7111111111111111	0.7740330526707563	0.9950993
tropics	GARW	2043-04-01	151	19	2043-08-30	0.24878864293642267	0.06189578885414681	-2.54722693995927	0	0	20.0	0.95	0.7469669070635774	0.99575555
tropics	GARW	2043-04-01	158	19	2043-09-06	0.2538456250108617	0.06443760133715502	-45.648602172938396	0	0	38.0	0.6842105263157895	0.7424786749891383	0.9963243
tropics	GARW	2043-04-01	165	19	2043-09-13	0.28137890465799154	0.0791740879865311	-30.48028659342978	0	0	30.0	0.7333333333333333	0.7154353453420085	0.99681425
tropics	GARW	2043-04-01	172	19	2043-09-20	0.3208911562452932	0.10297113415644116	-34.95044618131871	0	0	21.0	0.6190476190476191	0.6763480437547068	0.9972392
tropics	GARW	2043-04-01	-360	20	2042-04-06	4.1625284e-17	1.732664268080656e-33	-4.57878124e-16	0	1	11.0	0.0	0.0	4.1625284e-17
tropics	GARW	2043-04-01	-353	20	2042-04-13	4.2671875e-17	1.820888916015625e-33	-6.8275e-16	0	1	16.0	0.0	0.0	4.2671875e-17
tropics	GARW	2043-04-01	-346	20	2042-04-20	4.39667e-17	1.93307070889e-33	-5.276004e-16	0	1	12.0	0.0	0.0	4.39667e-17
tropics	GARW	2043-04-01	-339	20	2042-04-27	4.4651448e-17	1.993751808496704e-33	-8.037260639999999e-16	0	1	18.0	0.0	0.0	4.4651448e-17
tropics	GARW	2043-04-01	-332	20	2042-05-04	4.4574672e-17	1.986901383907584e-33	-4.01172048e-16	0	1	9.0	0.0	0.0	4.4574672e-17
tropics	GARW	2043-04-01	-325	20	2042-05-11	4.40252e-17	1.9382182350399998e-33	-4.40252e-16	0	1	10.0	0.0	0.0	4.40252e-17
tropics	GARW	2043-04-01	-318	20	2042-05-18	4.3346415e-17	1.8789116933522252e-33	-3.4677132e-16	0	1	8.0	0.0	0.0	4.3346415e-17
tropics	GARW	2043-04-01	-311	20	2042-05-25	4.2448834000000004e-17	1.801903507959556e-33	-6.3673251e-16	0	1	15.0	0.0	0.0	4.2448834000000004e-17
tropics	GARW	2043-04-01	-304	20	2042-06-01	4.1411440000000003e-17	1.7149073628736e-33	-4.555258400000001e-16	0	1	11.0	0.0	0.0	4.1411440000000003e-17
tropics	GARW	2043-04-01	-297	20	2042-06-08	4.0303594e-17	1.6243796893168362e-33	-5.23946722e-16	0	1	13.0	0.0	0.0	4.0303594e-17
tropics	GARW	2043-04-01	-290	20	2042-06-15	3.9144063e-17	1.532257668147969e-33	-6.26305008e-16	0	1	16.0	0.0	0.0	3.9144063e-17
tropics	GARW	2043-04-01	-283	20	2042-06-22	3.795595e-17	1.4406541404025e-33	-8.350309e-16	0	1	22.0	0.0	0.0	3.795595e-17
tropics	GARW	2043-04-01	-276	20	2042-06-29	3.6778647e-17	1.3526688751506092e-33	-8.826875280000001e-16	0	1	24.0	0.0	0.0	3.6778647e-17
tropics	GARW	2043-04-01	-269	20	2042-07-06	3.5599392e-17	1.2673167107696642e-33	-3.20394528e-16	0	1	9.0	0.0	0.0	3.5599392e-17
tropics	GARW	2043-04-01	-262	20	2042-07-13	3.4433560000000006e-17	1.1856700542736004e-33	-3.4433560000000004e-16	0	1	10.0	0.0	0.0	3.4433560000000006e-17
tropics	GARW	2043-04-01	-255	20	2042-07-20	3.3312740000000005e-17	1.1097386463076004e-33	-3.6644014000000007e-16	0	1	11.0	0.0	0.0	3.3312740000000005e-17
tropics	GARW	2043-04-01	-248	20	2042-07-27	3.2222543e-17	1.038292277386849e-33	-2.57780344e-16	0	1	8.0	0.0	0.0	3.2222543e-17
tropics	GARW	2043-04-01	-241	20	2042-08-03	3.1138453e-17	9.696032552332088e-34	-2.8024607699999997e-16	0	1	9.0	0.0	0.0	3.1138453e-17
tropics	GARW	2043-04-01	-234	20	2042-08-10	3.0099557e-17	9.05983331596249e-34	-6.0199114e-16	0	1	20.0	0.0	0.0	3.0099557e-17
tropics	GARW	2043-04-01	-227	20	2042-08-17	2.9068e-17	8.44948624e-34	-4.94156e-16	0	1	17.0	0.0	0.0	2.9068e-17
tropics	GARW	2043-04-01	-220	20	2042-08-24	2.8047233e-17	7.866472789562889e-34	-5.889918929999999e-16	0	1	21.0	0.0	0.0	2.8047233e-17
tropics	GARW	2043-04-01	-213	20	2042-08-31	2.7053150000000003e-17	7.318729249225002e-34	-7.304350500000001e-16	0	1	27.0	0.0	0.0	2.7053150000000003e-17
tropics	GARW	2043-04-01	-206	20	2042-09-07	2.6088559e-17	6.806129106964811e-34	-5.47859739e-16	0	1	21.0	0.0	0.0	2.6088559e-17
tropics	GARW	2043-04-01	-199	20	2042-09-14	2.5129097e-17	6.31471516035409e-34	-5.0258194e-16	0	1	20.0	0.0	0.0	2.5129097e-17
tropics	GARW	2043-04-01	-192	20	2042-09-21	2.4188806e-17	5.85098335705636e-34	-5.321537319999999e-16	0	1	22.0	0.0	0.0	2.4188806e-17
tropics	GARW	2043-04-01	-185	20	2042-09-28	2.3253387000000002e-17	5.407200069717691e-34	-5.11574514e-16	0	1	22.0	0.0	0.0	2.3253387000000002e-17
tropics	GARW	2043-04-01	-178	20	2042-10-05	2.2375939e-17	5.00682646131721e-34	-5.81774414e-16	0	1	26.0	0.0	0.0	2.2375939e-17
tropics	GARW	2043-04-01	-171	20	2042-10-12	2.15165e-17	4.629597722500001e-34	-4.73363e-16	0	1	22.0	0.0	0.0	2.15165e-17
tropics	GARW	2043-04-01	-164	20	2042-10-19	2.063678e-17	4.258766887684e-34	-5.5719306e-16	0	1	27.0	0.0	0.0	2.063678e-17
tropics	GARW	2043-04-01	-157	20	2042-10-26	1.9750903000000002e-17	3.9009816931540905e-34	-5.72776187e-16	0	1	29.0	0.0	0.0	1.9750903000000002e-17
tropics	GARW	2043-04-01	-150	20	2042-11-02	1.886881e-17	3.5603199081610003e-34	-5.0945787e-16	0	1	27.0	0.0	0.0	1.886881e-17
tropics	GARW	2043-04-01	-143	20	2042-11-09	1.8023071e-17	3.2483108827104106e-34	-5.04645988e-16	0	1	28.0	0.0	0.0	1.8023071e-17
tropics	GARW	2043-04-01	-136	20	2042-11-16	1.7144839e-17	2.9394550433592096e-34	-5.48634848e-16	0	1	32.0	0.0	0.0	1.7144839e-17
tropics	GARW	2043-04-01	-129	20	2042-11-23	1.6279204e-17	2.65012482873616e-34	-5.20934528e-16	0	1	32.0	0.0	0.0	1.6279204e-17
tropics	GARW	2043-04-01	-122	20	2042-11-30	1.5398765000000002e-17	2.3712196352522506e-34	-5.389567750000001e-16	0	1	35.0	0.0	0.0	1.5398765000000002e-17
tropics	GARW	2043-04-01	-115	20	2042-12-07	1.4513508e-17	2.1064191446606406e-34	-6.38594352e-16	0	1	44.0	0.0	0.0	1.4513508e-17
tropics	GARW	2043-04-01	-108	20	2042-12-14	1.3626561499999999e-17	1.8568317831328222e-34	-6.813280749999999e-16	0	1	50.0	0.0	0.0	1.3626561499999999e-17
tropics	GARW	2043-04-01	-101	20	2042-12-21	1.2746039000000001e-17	1.62461510189521e-34	-5.73571755e-16	0	1	45.0	0.0	0.0	1.2746039000000001e-17
tropics	GARW	2043-04-01	-94	20	2042-12-28	1.1909196e-17	1.41828949366416e-34	-6.0736899600000005e-16	0	1	51.0	0.0	0.0	1.1909196e-17
tropics	GARW	2043-04-01	-87	20	2043-01-04	1.1096047e-17	1.23122259026209e-34	-5.21514209e-16	0	1	47.0	0.0	0.0	1.1096047e-17
tropics	GARW	2043-04-01	-80	20	2043-01-11	1.0341989e-17	1.06956736476121e-34	-4.55047516e-16	0	1	44.0	0.0	0.0	1.0341989e-17
tropics	GARW	2043-04-01	-73	20	2043-01-18	9.652801499999998e-18	9.317657679840222e-35	-5.888208914999999e-16	0	1	61.0	0.0	0.0	9.652801499999998e-18
tropics	GARW	2043-04-01	-66	20	2043-01-25	9.014527499999999e-18	8.126170604825623e-35	-4.50726375e-16	0	1	50.0	0.0	0.0	9.014527499999999e-18
tropics	GARW	2043-04-01	-59	20	2043-02-01	0.0017636684303350884	3.1105263321606346e-06	-5.0541678e-16	0	0	60.0	0.0	0.001763668430335097	8.423613e-18
tropics	GARW	2043-04-01	-52	20	2043-02-08	0.0017636683918120818	3.110526196277015e-06	-2.735134065052683e-09	0	0	71.0	0.0	0.001763668430335097	3.8523015e-11
