date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2025-08-24	north	2	0.8475908	0.9114381	0.77905536	0.89084584	0.8026669	0.87040424	0.82379717	GARW
2025-08-25	north	2	0.8481352	0.91461974	0.7771279	0.89369506	0.80385125	0.87171155	0.8245312	GARW
2025-08-26	north	2	0.8486037	0.91788113	0.7762172	0.8957819	0.803815	0.8730743	0.8250808	GARW
2025-08-27	north	2	0.8499636	0.9210155	0.77525896	0.89751464	0.8049697	0.8742871	0.82502705	GARW
2025-08-28	north	2	0.85082245	0.9230713	0.7745852	0.89939153	0.80457515	0.87552285	0.8258215	GARW
2025-08-29	north	2	0.8515633	0.92563605	0.7733464	0.90165496	0.803882	0.87791115	0.82587695	GARW
2025-08-30	north	2	0.8525467	0.9279592	0.772408	0.9030575	0.804916	0.87950265	0.8264505	GARW
2025-08-31	north	2	0.8533606	0.9292496	0.77148294	0.9056032	0.80599093	0.88066506	0.82628226	GARW
2025-09-01	north	2	0.8543966	0.9316772	0.7705745	0.9080971	0.8057839	0.8822851	0.8266057	GARW
2025-09-02	north	2	0.855349	0.93437785	0.76968604	0.90940994	0.8061228	0.8840691	0.8279178	GARW
2025-09-03	north	2	0.856201	0.9374331	0.7686705	0.91285586	0.80488926	0.8857869	0.8281331	GARW
2025-09-04	north	2	0.8570339	0.94132453	0.76809686	0.91622764	0.8051135	0.88724774	0.82798725	GARW
2025-09-05	north	2	0.8577393	0.9444947	0.7684964	0.91911674	0.8049709	0.88909346	0.8283366	GARW
2025-09-06	north	2	0.8574124	0.9476879	0.7689521	0.9197684	0.80429643	0.8907878	0.82826185	GARW
2025-09-07	north	2	0.8578938	0.9508524	0.7694522	0.9215421	0.80350524	0.89268094	0.82793945	GARW
2025-09-08	north	2	0.85897505	0.9528829	0.7685204	0.9242949	0.80284894	0.8939278	0.82857513	GARW
2025-09-09	north	2	0.8591517	0.95467097	0.76682925	0.92595047	0.80249465	0.89703345	0.82864475	GARW
2025-09-10	north	2	0.8598819	0.95731527	0.7643633	0.9280673	0.80169904	0.8990678	0.82884717	GARW
2025-09-11	north	2	0.8598188	0.96177065	0.7633591	0.9298135	0.8005172	0.90103924	0.8284594	GARW
2025-09-12	north	2	0.8613275	0.9665009	0.7622304	0.93159854	0.79969066	0.9021827	0.828186	GARW
2025-09-13	north	2	0.86016893	0.9703261	0.76032	0.9358509	0.79874873	0.90287197	0.8287042	GARW
2025-09-14	north	2	0.8613165	0.97299737	0.760329	0.9396114	0.7974777	0.9038172	0.82853615	GARW
2025-09-15	north	2	0.8617912	0.9765743	0.7589536	0.9408247	0.79558426	0.90588963	0.8288871	GARW
2025-09-16	north	2	0.8627274	0.98066896	0.75411636	0.9445817	0.7936028	0.90680057	0.8291892	GARW
2025-09-17	north	2	0.8637434	0.98382634	0.7519592	0.94906354	0.7917974	0.90795016	0.82881665	GARW
2025-09-18	north	2	0.8646063	0.98764265	0.74987906	0.9500742	0.79084766	0.90929294	0.82713157	GARW
2025-09-19	north	2	0.8657265	0.99309516	0.7492479	0.95257336	0.7886454	0.9101614	0.82528394	GARW
2025-09-20	north	2	0.8657881	0.99818534	0.7462122	0.95396554	0.7877144	0.91162574	0.8240934	GARW
2025-09-21	north	2	0.8668934	1.0018917	0.74312454	0.9555623	0.78730315	0.91339993	0.82496053	GARW
2025-09-22	north	2	0.8690345	1.0062907	0.7413212	0.956435	0.78585374	0.9151136	0.8256109	GARW
2025-09-23	north	2	0.8696533	1.0133735	0.7379769	0.9579978	0.78415304	0.91583717	0.8232888	GARW
2025-09-24	north	2	0.86872613	1.0188196	0.7320924	0.96056765	0.7829685	0.9175246	0.82301813	GARW
2025-09-25	north	2	0.8700329	1.0243814	0.7254601	0.9624766	0.7811464	0.9180387	0.8227612	GARW
2025-09-26	north	2	0.8711626	1.0323402	0.72177076	0.9671164	0.77559865	0.92078215	0.8206342	GARW
2025-09-27	north	2	0.87214905	1.0393506	0.7191833	0.9725958	0.7689461	0.9227122	0.8179279	GARW
2025-09-28	north	2	0.87189794	1.0479864	0.71530145	0.9791531	0.7667154	0.9254798	0.81740427	GARW
2024-12-22	north	22	1.2583897	1.3401023	1.1735274	1.3125943	1.2050995	1.2803658	1.2312222	GARW
2024-12-23	north	22	1.2593968	1.3409096	1.1763611	1.3126408	1.2066312	1.2828114	1.2314801	GARW
2024-12-24	north	22	1.2586682	1.3435414	1.1754161	1.3151779	1.2072055	1.2843856	1.2318113	GARW
2024-12-25	north	22	1.2585502	1.3452489	1.1767586	1.313759	1.2069528	1.2872859	1.2317526	GARW
2024-12-26	north	22	1.2583249	1.3463764	1.1748084	1.3161793	1.2054092	1.2885758	1.2317884	GARW
2024-12-27	north	22	1.2583854	1.3462042	1.1749567	1.3161433	1.2048217	1.2893758	1.2322276	GARW
2024-12-28	north	22	1.2570041	1.3462361	1.1746316	1.3177205	1.2037317	1.2894442	1.2308369	GARW
2024-12-29	north	22	1.2564297	1.3460625	1.174166	1.3187658	1.2044345	1.2892007	1.2295694	GARW
2024-12-30	north	22	1.2567897	1.3474183	1.1746228	1.3194675	1.2033489	1.2879168	1.2291405	GARW
2024-12-31	north	22	1.2564249	1.3493463	1.1734027	1.3206	1.2024025	1.2877275	1.227274	GARW
2025-01-01	north	22	1.2551665	1.3500165	1.1720214	1.3211844	1.201111	1.287113	1.2265512	GARW
2025-01-02	north	22	1.2550197	1.350285	1.1708385	1.319748	1.1997178	1.2865916	1.2253374	GARW
2025-01-03	north	22	1.2536795	1.3497362	1.1694229	1.3205552	1.1975911	1.2860866	1.223948	GARW
2025-01-04	north	22	1.2531614	1.3475536	1.1695954	1.3200687	1.1962225	1.2851359	1.2221236	GARW
2025-01-05	north	22	1.2526255	1.3448431	1.1685426	1.3184837	1.1948354	1.2840285	1.2206111	GARW
2025-01-06	north	22	1.2508354	1.3418361	1.1672971	1.3165965	1.1927257	1.2823675	1.2196181	GARW
2025-01-07	north	22	1.249197	1.3401262	1.1661351	1.3146296	1.1918076	1.2800455	1.2184994	GARW
2025-01-08	north	22	1.247807	1.3383712	1.1654446	1.31305	1.1902198	1.2783266	1.2167311	GARW
2025-01-09	north	22	1.2466028	1.3360531	1.164196	1.3112329	1.1886549	1.2771711	1.216357	GARW
2025-01-10	north	22	1.2447639	1.3329957	1.1628007	1.3086154	1.1877229	1.2747569	1.2145245	GARW
2025-01-11	north	22	1.2418215	1.3308308	1.1614364	1.3054559	1.1871562	1.2720283	1.2127776	GARW
2025-01-12	north	22	1.2389245	1.3286426	1.1600978	1.3026092	1.1855716	1.269692	1.2109096	GARW
2025-01-13	north	22	1.2366283	1.3253112	1.1587794	1.298832	1.1845174	1.2671714	1.2089897	GARW
2025-01-14	north	22	1.2335048	1.323407	1.1574465	1.2953593	1.1826221	1.2646977	1.2077475	GARW
2025-01-15	north	22	1.2311485	1.320823	1.1555064	1.2920761	1.1814041	1.2607117	1.204961	GARW
2025-01-16	north	22	1.2290537	1.3170298	1.1552951	1.2881827	1.1805326	1.2565427	1.2022519	GARW
2025-01-17	north	22	1.2263159	1.3139713	1.1560494	1.2844492	1.1775239	1.2528907	1.199716	GARW
2025-01-18	north	22	1.2229388	1.3107014	1.1548419	1.2798389	1.1755852	1.2501457	1.197214	GARW
2025-01-19	north	22	1.2211647	1.3071342	1.1525917	1.2762734	1.1735144	1.2467179	1.1955148	GARW
2025-01-20	north	22	1.2180204	1.3028848	1.1511136	1.2725838	1.1717687	1.2453722	1.1930774	GARW
2025-01-21	north	22	1.2150023	1.2982194	1.1496606	1.2677828	1.169608	1.2411125	1.1903577	GARW
2025-01-22	north	22	1.2124083	1.2933275	1.1476241	1.2628952	1.1678835	1.2367374	1.1887338	GARW
2025-01-23	north	22	1.2094297	1.2886595	1.1455793	1.2586186	1.1656123	1.2333494	1.1853135	GARW
2025-01-24	north	22	1.2059596	1.285014	1.1435324	1.2530652	1.1637117	1.2298198	1.1827773	GARW
2025-01-25	north	22	1.2030567	1.2810671	1.1423181	1.2491444	1.1619995	1.2266153	1.1799552	GARW
2025-01-26	north	22	1.1992619	1.2765511	1.1400564	1.2456925	1.1582035	1.22312	1.1776507	GARW
2025-01-27	north	22	1.1962785	1.2711334	1.1369268	1.2415366	1.1556075	1.2189966	1.1752979	GARW
2025-01-28	north	22	1.193494	1.2647176	1.133656	1.2375064	1.1536517	1.2156572	1.1723238	GARW
2025-01-29	north	22	1.1896958	1.2594459	1.1299074	1.2335949	1.1513737	1.2112375	1.1694046	GARW
2025-01-30	north	22	1.1864389	1.2534924	1.1259207	1.2304349	1.148694	1.2071196	1.1665736	GARW
2025-01-31	north	22	1.1827707	1.248226	1.1220407	1.2268943	1.145188	1.2031603	1.163025	GARW
2025-02-01	north	22	1.1786451	1.2437085	1.1202065	1.2228488	1.1426543	1.1995285	1.1601751	GARW
2025-02-02	north	22	1.1746454	1.2388114	1.1170499	1.2179445	1.1395485	1.1948427	1.1567117	GARW
2025-02-03	north	22	1.1712627	1.2338291	1.1150309	1.2131045	1.1361153	1.1905288	1.1526346	GARW
2025-02-04	north	22	1.1675117	1.2297152	1.110376	1.2088082	1.1329106	1.1860762	1.1490521	GARW
2025-02-05	north	22	1.1635374	1.2242644	1.1070511	1.2047157	1.1281693	1.182221	1.1449289	GARW
2025-02-06	north	22	1.159271	1.2192872	1.1047589	1.2011951	1.123897	1.17858	1.1408502	GARW
2025-02-07	north	22	1.1549165	1.2141411	1.1010348	1.1952608	1.1198093	1.1748731	1.1368189	GARW
2025-02-08	north	22	1.1510792	1.2089125	1.09562	1.1908717	1.1153389	1.1712531	1.1320987	GARW
2025-02-09	north	22	1.1472449	1.2038761	1.0917095	1.1862925	1.1110437	1.1673979	1.1271901	GARW
2025-02-10	north	22	1.1428909	1.2003807	1.0888578	1.1824176	1.1066883	1.1638298	1.1233087	GARW
2025-02-11	north	22	1.1390176	1.1949674	1.0848056	1.179158	1.1023874	1.160035	1.1189075	GARW
2025-02-12	north	22	1.1347082	1.1904434	1.0817937	1.1739951	1.0979311	1.1552713	1.1133468	GARW
2025-02-13	north	22	1.1302388	1.1859604	1.0774854	1.1692957	1.0933275	1.1512362	1.1086676	GARW
2025-02-14	north	22	1.1257908	1.1810564	1.072172	1.1639328	1.088709	1.1466426	1.1037915	GARW
2025-02-15	north	22	1.1211624	1.1764259	1.0681716	1.1590476	1.0839511	1.1422435	1.0985484	GARW
2025-02-16	north	22	1.1167177	1.1724522	1.0631431	1.1552596	1.0789037	1.1376963	1.0935292	GARW
2025-02-17	north	22	1.111938	1.1684163	1.0582088	1.1503003	1.0732625	1.1327308	1.0895593	GARW
2025-02-18	north	22	1.1067398	1.1641403	1.053357	1.1450828	1.0683992	1.1276045	1.085021	GARW
2025-02-19	north	22	1.1016755	1.1596864	1.0491945	1.1400154	1.064324	1.1229547	1.0800045	GARW
2025-02-20	north	22	1.096919	1.1549894	1.044831	1.1351622	1.0599661	1.1174865	1.0754603	GARW
2025-02-21	north	22	1.0919997	1.1502316	1.0396029	1.1296225	1.0551602	1.1122828	1.0696775	GARW
2025-02-22	north	22	1.0870795	1.1449519	1.0349941	1.1246129	1.0500765	1.1071337	1.0644078	GARW
2025-02-23	north	22	1.0816526	1.139165	1.029481	1.1199213	1.0447562	1.1019862	1.059274	GARW
2025-02-24	north	22	1.07721	1.1325687	1.0247312	1.1144489	1.0401961	1.0960683	1.0547656	GARW
2025-02-25	north	22	1.0714245	1.1271026	1.0204911	1.1087908	1.0360143	1.0908169	1.0505713	GARW
2025-02-26	north	22	1.0656457	1.1218069	1.0148919	1.1028677	1.0302896	1.0847918	1.045889	GARW
2025-02-27	north	22	1.0599152	1.1163887	1.0094254	1.0960243	1.0249358	1.0788397	1.0407006	GARW
2025-02-28	north	22	1.0549572	1.1103219	1.0042443	1.0908455	1.0203629	1.0731902	1.0359571	GARW
2025-03-01	north	22	1.0498116	1.1041623	0.999104	1.0847598	1.0149549	1.067322	1.0312735	GARW
2025-03-02	north	22	1.0441694	1.0983107	0.99425894	1.0783458	1.0104556	1.0613921	1.0256903	GARW
2025-03-03	north	22	1.0393054	1.0933274	0.9897101	1.0718887	1.0055062	1.0551263	1.0207641	GARW
2025-03-04	north	22	1.0339961	1.0859517	0.98551124	1.0656124	1.0014291	1.0502222	1.0161004	GARW
2025-03-05	north	22	1.0285628	1.0779817	0.9802415	1.0592482	0.9961859	1.0445849	1.01089	GARW
2025-03-06	north	22	1.0231078	1.0713822	0.975107	1.0533788	0.99100846	1.0381904	1.0054566	GARW
2025-03-07	north	22	1.0179487	1.0646757	0.9704436	1.0472888	0.9865614	1.0318594	1.0002322	GARW
2025-03-08	north	22	1.0132513	1.0583538	0.96641773	1.0412838	0.9814115	1.0259651	0.9948143	GARW
2025-03-09	north	22	1.0073512	1.0528685	0.962767	1.0346987	0.9769374	1.021211	0.9901117	GARW
2025-03-10	north	22	1.0015421	1.0474839	0.95815235	1.0287664	0.97277856	1.0155153	0.9852	GARW
2025-03-11	north	22	0.99608994	1.0419921	0.95334816	1.023538	0.9684375	1.0105677	0.97991323	GARW
2025-03-12	north	22	0.9914671	1.0370772	0.9475799	1.016917	0.9620511	1.0053478	0.97546244	GARW
2025-03-13	north	22	0.986977	1.031194	0.9432546	1.0116093	0.957342	1.0001626	0.97094446	GARW
2025-03-14	north	22	0.9818851	1.0244598	0.9382508	1.0067959	0.95247215	0.99573743	0.966462	GARW
2025-03-15	north	22	0.9770324	1.0187892	0.93322456	1.0026786	0.9470111	0.99082625	0.9620826	GARW
2025-03-16	north	22	0.97191477	1.0132456	0.9286017	0.9979707	0.9422226	0.9860102	0.9571359	GARW
2025-03-17	north	22	0.9671195	1.0078938	0.92373484	0.9929656	0.9371342	0.9809285	0.95259583	GARW
2025-03-18	north	22	0.9629147	1.0032617	0.9189035	0.9885545	0.93280387	0.9762164	0.9482606	GARW
2025-03-19	north	22	0.9579576	0.9993537	0.91390437	0.984159	0.9289377	0.97131747	0.9440333	GARW
2025-03-20	north	22	0.9533986	0.99544066	0.90857303	0.98020154	0.92362905	0.9670484	0.9387793	GARW
2025-03-21	north	22	0.94938874	0.99179906	0.90348893	0.9755377	0.9190576	0.96277905	0.9342598	GARW
2025-03-22	north	22	0.9457848	0.9876093	0.8988526	0.97066015	0.9148351	0.9580949	0.9301663	GARW
2025-03-23	north	22	0.9418112	0.9836676	0.8945216	0.9661633	0.910074	0.95373476	0.9259726	GARW
2025-03-24	north	22	0.9377521	0.9799821	0.89069134	0.9629206	0.90582055	0.94987154	0.9219896	GARW
2025-03-25	north	22	0.93359244	0.9761632	0.8870932	0.95856965	0.90194243	0.94610727	0.9180803	GARW
2025-03-26	north	22	0.93019986	0.97253454	0.88357496	0.95494	0.89750683	0.9427079	0.91394603	GARW
2025-03-27	north	22	0.9264592	0.969804	0.8797778	0.9513095	0.8932552	0.93917274	0.9104142	GARW
2025-03-28	north	22	0.92283785	0.96657246	0.8760847	0.94754493	0.88949955	0.9358961	0.9069599	GARW
2025-03-29	north	22	0.91951144	0.96242005	0.8724904	0.94383335	0.886419	0.9332583	0.9030578	GARW
2025-03-30	north	22	0.9163635	0.95847285	0.86898077	0.9406244	0.8835327	0.93001205	0.9000725	GARW
2025-03-31	north	22	0.91321695	0.9550666	0.8665989	0.93728983	0.8808809	0.9271587	0.89768493	GARW
2025-04-01	north	22	0.91017056	0.9513602	0.86426353	0.9341397	0.87787235	0.92436135	0.89430726	GARW
2025-04-02	north	22	0.9072499	0.9478207	0.8615978	0.9311926	0.8752967	0.92116725	0.89199317	GARW
2025-04-03	north	22	0.90423065	0.94431674	0.8592318	0.9274543	0.8728185	0.9184549	0.8889186	GARW
2025-04-04	north	22	0.90171075	0.9405238	0.85705143	0.92521995	0.8703765	0.91563475	0.8865403	GARW
2025-04-05	north	22	0.8992397	0.93717384	0.8553863	0.9229334	0.86839354	0.9124305	0.88418335	GARW
2025-04-06	north	22	0.8968762	0.933481	0.8539844	0.9195844	0.86674404	0.90956855	0.8816474	GARW
2025-04-07	north	22	0.89438486	0.9307471	0.85274994	0.9164098	0.86445534	0.9069912	0.87913847	GARW
2025-04-08	north	22	0.8923155	0.9278287	0.85102266	0.9141511	0.86208117	0.90463567	0.8767244	GARW
2025-04-09	north	22	0.8898591	0.9253465	0.8500503	0.9121401	0.86005837	0.90209913	0.8743793	GARW
2025-04-10	north	22	0.8871813	0.92276365	0.84696776	0.91048753	0.8578921	0.9002675	0.8720946	GARW
2025-04-11	north	22	0.8851825	0.9206982	0.8441243	0.90874624	0.8559995	0.8981837	0.86964715	GARW
2025-04-12	north	22	0.8827977	0.91941124	0.84289056	0.90585154	0.85421526	0.8962481	0.86745703	GARW
2025-04-13	north	22	0.88139486	0.9180128	0.84219384	0.903986	0.85251355	0.89428264	0.86545193	GARW
2025-04-14	north	22	0.87897396	0.9168225	0.84227073	0.902139	0.8510165	0.89257896	0.863611	GARW
2025-04-15	north	22	0.8769314	0.915089	0.8412357	0.90089935	0.8494951	0.8904147	0.8620722	GARW
2025-04-16	north	22	0.87502396	0.9123537	0.83864594	0.8991866	0.8477979	0.8885533	0.86078143	GARW
2025-04-17	north	22	0.8732692	0.90959316	0.8368162	0.8977766	0.8466496	0.8866681	0.8591231	GARW
2025-04-18	north	22	0.8715681	0.9078178	0.8339453	0.8957854	0.84533495	0.8853812	0.8573373	GARW
2025-04-19	north	22	0.8697237	0.9059382	0.83222234	0.895787	0.84387785	0.88430333	0.8559142	GARW
2025-04-20	north	22	0.8683068	0.9043725	0.8300775	0.89403343	0.84251404	0.88233024	0.8547261	GARW
2025-04-21	north	22	0.8666057	0.90290767	0.82841176	0.8931563	0.84136873	0.8807614	0.8526542	GARW
2025-04-22	north	22	0.8651153	0.90141004	0.82700497	0.89131206	0.8398712	0.8795445	0.85127914	GARW
2025-04-23	north	22	0.863616	0.900026	0.8243607	0.88992155	0.83874965	0.8785128	0.8500479	GARW
2025-04-24	north	22	0.8619098	0.89934015	0.82270086	0.8886711	0.83721954	0.87746596	0.8486034	GARW
2025-04-25	north	22	0.86062396	0.8983478	0.8211674	0.8874023	0.8357585	0.87578964	0.84693974	GARW
2025-04-26	north	22	0.8592261	0.89765894	0.8195379	0.8864145	0.8337637	0.8743603	0.8455132	GARW
2025-04-27	north	22	0.8582329	0.8965514	0.81791127	0.88513845	0.83251303	0.8732451	0.84406865	GARW
2025-04-28	north	22	0.85696405	0.89681125	0.81640077	0.8838394	0.8309509	0.8722468	0.84258544	GARW
2025-04-29	north	22	0.8557881	0.89599925	0.8156085	0.8825035	0.82961076	0.87069565	0.8414304	GARW
2025-04-30	north	22	0.8545928	0.89481586	0.8146203	0.8812514	0.82834274	0.8694539	0.84040815	GARW
2025-05-01	north	22	0.85364306	0.8939319	0.8127088	0.8799087	0.82693905	0.8683194	0.83955204	GARW
2025-05-02	north	22	0.85248846	0.892895	0.810714	0.87816954	0.82544225	0.8665635	0.83822787	GARW
2025-05-03	north	22	0.8512519	0.89184356	0.8091938	0.87726897	0.82449824	0.86531043	0.83730185	GARW
2025-05-04	north	22	0.8496609	0.89040565	0.80788213	0.8760718	0.8234323	0.8640481	0.83573884	GARW
2025-05-05	north	22	0.8479593	0.8889909	0.8070602	0.8746099	0.82215816	0.8629961	0.83484715	GARW
2025-05-06	north	22	0.8470545	0.8876441	0.80609566	0.87316537	0.8211424	0.8618834	0.83418965	GARW
2025-05-07	north	22	0.8458539	0.8862274	0.8054078	0.8721363	0.8201433	0.86079705	0.8332926	GARW
2025-05-08	north	22	0.844421	0.8850952	0.8049176	0.87085074	0.819167	0.8595921	0.83213013	GARW
2025-05-09	north	22	0.8434376	0.8844513	0.80435455	0.8700171	0.818244	0.85853827	0.83174235	GARW
2025-05-10	north	22	0.8425965	0.8838144	0.8038048	0.86900926	0.81791675	0.8570457	0.83094937	GARW
2025-05-11	north	22	0.84173393	0.8834946	0.8025441	0.8686015	0.8168291	0.8558707	0.82957745	GARW
2025-05-12	north	22	0.8408774	0.8828412	0.8013953	0.8682592	0.81655097	0.85480136	0.82875097	GARW
2025-05-13	north	22	0.8397584	0.8819851	0.80067736	0.86736465	0.81541276	0.8542867	0.8282618	GARW
2025-05-14	north	22	0.83847255	0.8804821	0.80011636	0.8662558	0.8140433	0.8531003	0.82725143	GARW
2025-05-15	north	22	0.83766246	0.8795415	0.79962003	0.86522335	0.8132279	0.85213196	0.8258103	GARW
2025-05-16	north	22	0.8370236	0.8780778	0.799133	0.8645277	0.8123788	0.851228	0.8249471	GARW
2025-05-17	north	22	0.83593947	0.87667924	0.7983601	0.863856	0.8111989	0.8510406	0.82430565	GARW
2025-05-18	north	22	0.83554184	0.87595713	0.7972282	0.8632119	0.8101255	0.8502391	0.82315326	GARW
2025-05-19	north	22	0.8344854	0.87568855	0.79621315	0.8633977	0.8087773	0.84986854	0.8227638	GARW
2025-05-20	north	22	0.834008	0.8758078	0.79534	0.8634012	0.8078221	0.84902334	0.82194465	GARW
2025-05-21	north	22	0.8332559	0.87590677	0.79379636	0.8618171	0.80637234	0.8482308	0.82129097	GARW
2025-05-22	north	22	0.8328675	0.87553865	0.7926223	0.8608972	0.805084	0.8471987	0.8206088	GARW
2025-05-23	north	22	0.8322451	0.8750351	0.79130113	0.8605462	0.80447143	0.8464186	0.8192215	GARW
2025-05-24	north	22	0.8313929	0.8749865	0.78997266	0.8596176	0.80396074	0.8461082	0.8185855	GARW
2025-05-25	north	22	0.8307628	0.87497455	0.78918886	0.8583307	0.8035548	0.8455044	0.8180225	GARW
2025-05-26	north	22	0.8299271	0.8742766	0.78843343	0.85741097	0.8021077	0.84493685	0.8173479	GARW
2025-05-27	north	22	0.8293382	0.8733974	0.7878919	0.8566864	0.8009785	0.84426236	0.81631243	GARW
2025-05-28	north	22	0.82873917	0.8721445	0.78751045	0.85560787	0.80063796	0.8434663	0.81547976	GARW
2025-05-29	north	22	0.82783306	0.87094855	0.7868994	0.8552596	0.79921204	0.8431959	0.8147549	GARW
2025-05-30	north	22	0.827402	0.87012535	0.78638726	0.85453194	0.7987041	0.84215546	0.81373787	GARW
2025-05-31	north	22	0.8270497	0.86933357	0.78613037	0.8540826	0.79781306	0.84180963	0.8130274	GARW
2025-06-01	north	22	0.8261845	0.8685657	0.7857026	0.8529983	0.7977176	0.8417117	0.81200516	GARW
2025-06-02	north	22	0.8256446	0.8687433	0.784925	0.85269356	0.7970642	0.8412547	0.81126547	GARW
2025-06-03	north	22	0.82543796	0.8688759	0.78456336	0.85286707	0.7963349	0.8408074	0.8105606	GARW
2025-06-04	north	22	0.82500184	0.86893606	0.783777	0.8531098	0.79559875	0.84018946	0.8100805	GARW
2025-06-05	north	22	0.8245733	0.86802715	0.7831429	0.85265833	0.7950045	0.8393103	0.8097417	GARW
2025-06-06	north	22	0.8243513	0.86723244	0.7824067	0.85242873	0.79482657	0.8387183	0.8094295	GARW
2025-06-07	north	22	0.8241352	0.86719507	0.78160405	0.85233307	0.7941867	0.8379331	0.8085456	GARW
2025-06-08	north	22	0.8234701	0.867064	0.7811191	0.8518085	0.79361135	0.8373646	0.80853844	GARW
2025-06-09	north	22	0.8225168	0.86672264	0.7807357	0.8510338	0.79262733	0.8368454	0.80745804	GARW
2025-06-10	north	22	0.8222909	0.8668638	0.7801738	0.85054755	0.7922898	0.8367318	0.8070325	GARW
2025-06-11	north	22	0.8220185	0.8668115	0.77873033	0.85056937	0.7919171	0.83682513	0.80653566	GARW
2025-06-12	north	22	0.8217742	0.8669458	0.7784315	0.850479	0.79176664	0.837136	0.8060383	GARW
2025-06-13	north	22	0.8215933	0.86722296	0.7773249	0.85091597	0.7912607	0.83673656	0.8057928	GARW
2025-06-14	north	22	0.8214251	0.8674693	0.7770944	0.8508832	0.79090816	0.8363427	0.80540454	GARW
2025-06-15	north	22	0.8207581	0.8665143	0.7762222	0.85117924	0.7907967	0.836437	0.80482596	GARW
2025-06-16	north	22	0.820746	0.8653814	0.7752159	0.8509989	0.78973997	0.83662504	0.80439126	GARW
2025-06-17	north	22	0.8207326	0.86460024	0.77422494	0.85137016	0.7891195	0.8360387	0.8041395	GARW
2025-06-18	north	22	0.8202354	0.86425936	0.7733593	0.8509154	0.78877395	0.83591664	0.80310404	GARW
2025-06-19	north	22	0.8201672	0.86481243	0.77285457	0.8514412	0.7887061	0.8355548	0.8028685	GARW
2025-06-20	north	22	0.81976306	0.86446077	0.7724089	0.85167634	0.7887935	0.83564484	0.8027164	GARW
2025-06-21	north	22	0.81951725	0.8646827	0.77167594	0.85174525	0.78806	0.8354832	0.80296254	GARW
2025-06-22	north	22	0.8193952	0.86471385	0.7710464	0.8517261	0.7878648	0.8357587	0.80289686	GARW
2025-06-23	north	22	0.819186	0.86486596	0.7705078	0.85128856	0.7881037	0.83581483	0.8027123	GARW
2025-06-24	north	22	0.8190816	0.86435175	0.7700711	0.8518379	0.7875122	0.8357097	0.80217355	GARW
2025-06-25	north	22	0.8194159	0.8635348	0.7697577	0.8516934	0.78673714	0.8357109	0.80173683	GARW
2025-06-26	north	22	0.8193867	0.86358696	0.76957417	0.8517852	0.78657573	0.8356908	0.80167806	GARW
2025-06-27	north	22	0.8191257	0.8645212	0.769527	0.8517385	0.78691226	0.8355191	0.80122083	GARW
2025-06-28	north	22	0.81913435	0.86606175	0.7692208	0.85171586	0.78686196	0.8355376	0.8009218	GARW
